Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-03-16 09:30:00,AACG,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,3146.0
2023-03-16 09:30:00,AFRI,11.069999694824219,11.069999694824219,11.149999618530273,11.050000190734863,11.050000190734863,0.0
2023-03-16 09:30:00,AFYA,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0.0
2023-03-16 09:30:00,AGFS,2.984999895095825,2.984999895095825,2.984999895095825,2.984999895095825,2.984999895095825,0.0
2023-03-16 09:30:00,AGRI,0.7700999975204468,0.7700999975204468,0.7897999882698059,0.7598000168800354,0.7598000168800354,13849.0
2023-03-16 09:30:00,ALCO,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,0.0
2023-03-16 09:30:00,ANDE,38.83000183105469,38.83000183105469,39.029998779296875,38.7599983215332,38.91999816894531,0.0
2023-03-16 09:30:00,APEI,4.650000095367432,4.650000095367432,4.650000095367432,4.590000152587891,4.599999904632568,26171.0
2023-03-16 09:30:00,APPH,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7063000202178955,0.7063000202178955,25158.0
2023-03-16 09:30:00,AQB,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,60427.0
2023-03-16 09:30:00,ARCE,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,248.0
2023-03-16 09:30:00,ASPU,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,263272.0
2023-03-16 09:30:00,AVO,10.5,10.5,10.5,10.350000381469727,10.350000381469727,0.0
2023-03-16 09:30:00,BRFH,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0.0
2023-03-16 09:30:00,BRSH,0.26089999079704285,0.26089999079704285,0.26089999079704285,0.26089999079704285,0.26089999079704285,2413.0
2023-03-16 09:30:00,BSFC,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.14100000262260437,0.14100000262260437,37276.0
2023-03-16 09:30:00,BTOG,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.22869999706745148,0.22869999706745148,1071.0
2023-03-16 09:30:00,BYND,17.059999465942383,17.059999465942383,17.110000610351562,17.0,17.110000610351562,26480.0
2023-03-16 09:30:00,CALM,54.83000183105469,54.83000183105469,54.95000076293945,54.529998779296875,54.529998779296875,6496.0
2023-03-16 09:30:00,CCEP,55.625,55.625,55.790000915527344,55.625,55.744998931884766,25425.0
2023-03-16 09:30:00,CELH,83.30500030517578,83.30500030517578,83.52999877929688,83.15499877929688,83.52999877929688,6943.0
2023-03-16 09:30:00,CENT,39.79499816894531,39.79499816894531,39.79499816894531,38.939998626708984,38.939998626708984,0.0
2023-03-16 09:30:00,CENTA,37.2400016784668,37.2400016784668,37.2400016784668,37.2400016784668,37.2400016784668,0.0
2023-03-16 09:30:00,CHEF,31.3700008392334,31.3700008392334,31.719999313354492,31.274999618530273,31.610000610351562,0.0
2023-03-16 09:30:00,CHSCL,25.75,25.75,25.75,25.149999618530273,25.149999618530273,3532.0
2023-03-16 09:30:00,CHSCM,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,0.0
2023-03-16 09:30:00,CHSCN,24.75,24.75,24.75,24.75,24.75,0.0
2023-03-16 09:30:00,CHSCO,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0.0
2023-03-16 09:30:00,CLEU,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0
2023-03-16 09:30:00,CLXT,0.33160001039505005,0.33160001039505005,0.33160001039505005,0.33160001039505005,0.33160001039505005,662.0
2023-03-16 09:30:00,COCO,16.7549991607666,16.7549991607666,16.7549991607666,16.709999084472656,16.709999084472656,2969.0
2023-03-16 09:30:00,COKE,506.0,506.0,506.0,506.0,506.0,852.0
2023-03-16 09:30:00,COST,484.435791015625,484.435791015625,485.614990234375,483.3500061035156,484.92999267578125,31542.0
2023-03-16 09:30:00,CVGW,23.350000381469727,23.350000381469727,23.549999237060547,23.350000381469727,23.549999237060547,1082.0
2023-03-16 09:30:00,CYAN,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.0
2023-03-16 09:30:00,DLTR,138.77999877929688,138.77999877929688,139.27000427246094,138.77999877929688,139.27000427246094,13026.0
2023-03-16 09:30:00,DNUT,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,5933.0
2023-03-16 09:30:00,EDBL,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.2899999618530273,3.2899999618530273,5821.0
2023-03-16 09:30:00,EWCZ,16.450000762939453,16.450000762939453,16.450000762939453,16.25,16.25,0.0
2023-03-16 09:30:00,FAMI,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.4025000035762787,0.4025000035762787,6045.0
2023-03-16 09:30:00,FARM,4.0,4.0,4.0,4.0,4.0,0.0
2023-03-16 09:30:00,FIZZ,51.0,51.0,51.0,51.0,51.0,695.0
2023-03-16 09:30:00,FREE,3.0,3.0,3.0,2.990000009536743,3.0,20218.0
2023-03-16 09:30:00,FRPT,54.42020034790039,54.42020034790039,54.58000183105469,54.3849983215332,54.58000183105469,35672.0
2023-03-16 09:30:00,GNLN,0.3303000032901764,0.3303000032901764,0.3400000035762787,0.3303000032901764,0.3400000035762787,5131.0
2023-03-16 09:30:00,GO,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,0.0
2023-03-16 09:30:00,GSUN,1.7100000381469727,1.7100000381469727,1.7300000190734863,1.7100000381469727,1.7300000190734863,1078.0
2023-03-16 09:30:00,HAIN,17.010000228881836,17.010000228881836,17.020000457763672,17.010000228881836,17.020000457763672,0.0
2023-03-16 09:30:00,HELE,96.5,96.5,96.5,96.5,96.5,7614.0
2023-03-16 09:30:00,HFFG,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0.0
2023-03-16 09:30:00,IMKTA,89.91999816894531,89.91999816894531,89.91999816894531,89.91999816894531,89.91999816894531,0.0
2023-03-16 09:30:00,IPAR,138.60000610351562,138.60000610351562,138.60000610351562,138.60000610351562,138.60000610351562,0.0
2023-03-16 09:30:00,JBSS,94.62999725341797,94.62999725341797,94.62999725341797,94.62999725341797,94.62999725341797,0.0
2023-03-16 09:30:00,JJSF,142.14999389648438,142.14999389648438,142.14999389648438,142.14999389648438,142.14999389648438,0.0
2023-03-16 09:30:00,JVA,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,2119.0
2023-03-16 09:30:00,KAL,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,10424.0
2023-03-16 09:30:00,KAVL,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,6813.0
2023-03-16 09:30:00,KDP,34.900001525878906,34.900001525878906,34.939998626708984,34.790000915527344,34.8650016784668,253125.0
2023-03-16 09:30:00,KHC,38.0,38.0,38.150001525878906,37.9900016784668,38.0,117458.0
2023-03-16 09:30:00,LANC,194.44000244140625,194.44000244140625,194.44000244140625,194.44000244140625,194.44000244140625,0.0
2023-03-16 09:30:00,LAUR,11.489999771118164,11.489999771118164,11.489999771118164,11.369999885559082,11.449999809265137,0.0
2023-03-16 09:30:00,LFVN,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,639.0
2023-03-16 09:30:00,LINC,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,0.0
2023-03-16 09:30:00,LMNR,15.82289981842041,15.82289981842041,15.82289981842041,15.489999771118164,15.489999771118164,0.0
2023-03-16 09:30:00,LOPE,108.69000244140625,108.69000244140625,108.76499938964844,107.63999938964844,107.63999938964844,0.0
2023-03-16 09:30:00,LWAY,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,23.0
2023-03-16 09:30:00,LXEH,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1601.0
2023-03-16 09:30:00,MDLZ,65.9000015258789,65.9000015258789,66.37999725341797,65.73999786376953,66.37999725341797,127217.0
2023-03-16 09:30:00,METX,0.25,0.25,0.26489999890327454,0.25,0.26489999890327454,3304.0
2023-03-16 09:30:00,MF,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1223.0
2023-03-16 09:30:00,MGPI,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,0.0
2023-03-16 09:30:00,MMMB,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0.0
2023-03-16 09:30:00,MNST,102.27999877929688,102.27999877929688,102.27999877929688,101.94999694824219,102.1500015258789,26564.0
2023-03-16 09:30:00,MTEX,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,1.0
2023-03-16 09:30:00,NATR,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,853.0
2023-03-16 09:30:00,NWL,12.050000190734863,12.050000190734863,12.079999923706055,11.9399995803833,11.949999809265137,66805.0
2023-03-16 09:30:00,OLLI,52.78499984741211,52.78499984741211,52.78499984741211,52.0099983215332,52.0099983215332,6733.0
2023-03-16 09:30:00,OTLY,2.1500000953674316,2.1500000953674316,2.193700075149536,2.130000114440918,2.180000066757202,93640.0
2023-03-16 09:30:00,PEP,175.91329956054688,175.91329956054688,176.6300048828125,175.63999938964844,176.61000061035156,112134.0
2023-03-16 09:30:00,PETZ,1.2999999523162842,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,3666.0
2023-03-16 09:30:00,PPC,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,4330.0
2023-03-16 09:30:00,PRDO,12.850000381469727,12.850000381469727,13.039999961853027,12.8100004196167,13.039999961853027,0.0
2023-03-16 09:30:00,PSMT,67.66999816894531,67.66999816894531,67.66999816894531,67.66999816894531,67.66999816894531,0.0
2023-03-16 09:30:00,REED,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,2.0
2023-03-16 09:30:00,RIBT,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0
2023-03-16 09:30:00,SANW,1.5800000429153442,1.5800000429153442,1.649999976158142,1.5800000429153442,1.649999976158142,0.0
2023-03-16 09:30:00,SFM,33.20500183105469,33.20500183105469,33.2599983215332,33.052398681640625,33.130001068115234,0.0
