Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-03-08 09:30:00,ACNT,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,123.0
2023-03-08 09:30:00,ALTO,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,3380.0
2023-03-08 09:30:00,AMRS,1.125,1.125,1.1299999952316284,1.1200000047683716,1.1200000047683716,31725.0
2023-03-08 09:30:00,AREC,1.4700000286102295,1.4700000286102295,1.4800000190734863,1.4600000381469727,1.4600000381469727,5242.0
2023-03-08 09:30:00,ASTL,8.5,8.5,8.630000114440918,8.4399995803833,8.630000114440918,76410.0
2023-03-08 09:30:00,BCPC,128.3699951171875,128.3699951171875,128.3699951171875,128.3699951171875,128.3699951171875,0.0
2023-03-08 09:30:00,BIOX,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0.0
2023-03-08 09:30:00,CENX,11.970000267028809,11.970000267028809,12.069999694824219,11.960000038146973,12.069999694824219,20129.0
2023-03-08 09:30:00,CNEY,0.2709999978542328,0.2709999978542328,0.27300000190734863,0.2709999978542328,0.2709999978542328,33607.0
2023-03-08 09:30:00,CRKN,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,55148.0
2023-03-08 09:30:00,ELBM,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,404.0
2023-03-08 09:30:00,FEAM,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,0.0
2023-03-08 09:30:00,GEVO,1.7400000095367432,1.7400000095367432,1.7599999904632568,1.7301000356674194,1.75,74257.0
2023-03-08 09:30:00,GLG,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2680000066757202,1.2799999713897705,103787.0
2023-03-08 09:30:00,GPRE,32.91999816894531,32.91999816894531,33.11000061035156,32.880001068115234,33.11000061035156,8040.0
2023-03-08 09:30:00,GSM,4.909999847412109,4.909999847412109,4.920000076293945,4.909999847412109,4.920000076293945,3168.0
2023-03-08 09:30:00,HDSN,9.5,9.5,9.5,9.449999809265137,9.449999809265137,12698.0
