Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-03-16 09:30:00,AEI,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1597.0
2023-03-16 09:30:00,AFCG,12.220000267028809,12.220000267028809,12.300000190734863,12.220000267028809,12.300000190734863,4364.0
2023-03-16 09:30:00,AGNC,9.806900024414062,9.806900024414062,9.859999656677246,9.788999557495117,9.850000381469727,352282.0
2023-03-16 09:30:00,AGNCM,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,0.0
2023-03-16 09:30:00,AGNCN,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,0.0
2023-03-16 09:30:00,AGNCO,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0
2023-03-16 09:30:00,AGNCP,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,0.0
2023-03-16 09:30:00,ASPS,4.900000095367432,4.900000095367432,5.03000020980835,4.900000095367432,5.03000020980835,0.0
2023-03-16 09:30:00,BPYPP,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0.0
2023-03-16 09:30:00,CIGI,103.66999816894531,103.66999816894531,103.66999816894531,103.66999816894531,103.66999816894531,0.0
2023-03-16 09:30:00,CMCT,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,2.0
2023-03-16 09:30:00,CSGP,67.04000091552734,67.04000091552734,67.22000122070312,66.69999694824219,66.77999877929688,0.0
2023-03-16 09:30:00,DHC,1.5,1.5,1.534999966621399,1.5,1.5199999809265137,24812.0
2023-03-16 09:30:00,EQIX,691.1099853515625,691.1099853515625,692.2000122070312,691.1099853515625,691.1300048828125,0.0
2023-03-16 09:30:00,EXPI,12.119999885559082,12.119999885559082,12.244999885559082,12.119999885559082,12.170000076293945,16594.0
2023-03-16 09:30:00,FRPH,56.209999084472656,56.209999084472656,56.209999084472656,56.209999084472656,56.209999084472656,0.0
2023-03-16 09:30:00,FSV,132.55999755859375,132.55999755859375,132.55999755859375,132.14999389648438,132.14999389648438,0.0
2023-03-16 09:30:00,FTHM,4.780200004577637,4.780200004577637,4.780200004577637,4.769999980926514,4.769999980926514,0.0
2023-03-16 09:30:00,GLPI,49.80500030517578,49.80500030517578,49.88999938964844,49.720001220703125,49.88999938964844,7244.0
2023-03-16 09:30:00,GOOD,12.079999923706055,12.079999923706055,12.270000457763672,12.0600004196167,12.0600004196167,6331.0
2023-03-16 09:30:00,HCDI,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,337.0
2023-03-16 09:30:00,HST,15.510000228881836,15.510000228881836,15.5600004196167,15.5,15.520000457763672,52814.0
2023-03-16 09:30:00,ILPT,3.125,3.125,3.240000009536743,3.119999885559082,3.240000009536743,13720.0
2023-03-16 09:30:00,INDT,65.93000030517578,65.93000030517578,66.0199966430664,65.80999755859375,66.0199966430664,0.0
2023-03-16 09:30:00,LAMR,95.09010314941406,95.09010314941406,95.5199966430664,95.09010314941406,95.5199966430664,3160.0
2023-03-16 09:30:00,LAND,16.309999465942383,16.309999465942383,16.329999923706055,16.309999465942383,16.31999969482422,8380.0
2023-03-16 09:30:00,LANDO,23.0,23.0,23.0,23.0,23.0,0.0
2023-03-16 09:30:00,LOAN,5.199999809265137,5.199999809265137,5.400000095367432,5.199999809265137,5.400000095367432,8462.0
2023-03-16 09:30:00,LSEA,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,275.0
2023-03-16 09:30:00,MDJH,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0.0
2023-03-16 09:30:00,NMRK,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0.0
2023-03-16 09:30:00,NYMT,9.399999618530273,9.399999618530273,9.399999618530273,9.270000457763672,9.300000190734863,79525.0
2023-03-16 09:30:00,NYMTM,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,0.0
2023-03-16 09:30:00,NYMTN,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,0.0
2023-03-16 09:30:00,NYMTZ,16.0,16.0,16.0,16.0,16.0,0.0
2023-03-16 09:30:00,OPEN,1.625,1.625,1.649999976158142,1.6200000047683716,1.649999976158142,1031218.0
2023-03-16 09:30:00,OPI,13.0,13.0,13.220000267028809,13.0,13.220000267028809,13682.0
2023-03-16 09:30:00,PCH,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,4343.0
2023-03-16 09:30:00,PECO,31.010000228881836,31.010000228881836,31.010000228881836,30.93000030517578,30.93000030517578,0.0
2023-03-16 09:30:00,RDFN,8.520000457763672,8.520000457763672,8.539999961853027,8.430000305175781,8.430000305175781,46443.0
2023-03-16 09:30:00,REAX,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,2342.0
2023-03-16 09:30:00,REFI,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,2253.0
2023-03-16 09:30:00,REG,59.40999984741211,59.40999984741211,59.40999984741211,59.13999938964844,59.13999938964844,0.0
2023-03-16 09:30:00,RMR,25.549999237060547,25.549999237060547,25.549999237060547,25.450000762939453,25.450000762939453,1151.0
2023-03-16 09:30:00,ROIC,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0.0
2023-03-16 09:30:00,RTL,6.211400032043457,6.211400032043457,6.239999771118164,6.211400032043457,6.239999771118164,6123.0
2023-03-16 09:30:00,RTLPP,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,0.0
2023-03-16 09:30:00,SBAC,254.86000061035156,254.86000061035156,254.86000061035156,254.86000061035156,254.86000061035156,3157.0
2023-03-16 09:30:00,SBRA,11.09000015258789,11.09000015258789,11.15999984741211,11.069999694824219,11.15999984741211,53722.0
2023-03-16 09:30:00,SELF,4.949999809265137,4.949999809265137,5.130000114440918,4.949999809265137,5.130000114440918,2311.0
2023-03-16 09:30:00,SOHO,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,0.0
2023-03-16 09:30:00,SOHOB,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0
2023-03-16 09:30:00,SQFT,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.0
2023-03-16 09:30:00,SQFTP,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,2320.0
2023-03-16 09:30:00,SVC,10.0,10.0,10.0,10.0,10.0,0.0
2023-03-16 09:30:00,UNIT,3.708199977874756,3.708199977874756,3.819999933242798,3.708199977874756,3.740000009536743,58269.0
2023-03-16 09:30:00,VINO,1.0499999523162842,1.0499999523162842,1.059999942779541,1.0499999523162842,1.059999942779541,693.0
2023-03-16 09:30:00,WHLRD,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,0.0
2023-03-16 09:31:00,AFCG,12.100000381469727,12.100000381469727,12.149999618530273,12.100000381469727,12.149999618530273,568.0
2023-03-16 09:31:00,AGNC,9.8149995803833,9.8149995803833,9.829999923706055,9.789999961853027,9.8100004196167,33643.0
2023-03-16 09:31:00,AGNCM,21.350000381469727,21.350000381469727,21.350000381469727,21.34000015258789,21.34000015258789,600.0
2023-03-16 09:31:00,AGNCP,18.850000381469727,18.850000381469727,18.920000076293945,18.850000381469727,18.920000076293945,1200.0
2023-03-16 09:31:00,ASPS,4.826099872589111,4.826099872589111,4.826099872589111,4.826099872589111,4.826099872589111,100.0
2023-03-16 09:31:00,CSGP,66.88999938964844,66.88999938964844,66.97000122070312,66.88999938964844,66.97000122070312,1078.0
2023-03-16 09:31:00,DHC,1.4850000143051147,1.4850000143051147,1.4900000095367432,1.4800000190734863,1.4900000095367432,4567.0
2023-03-16 09:31:00,EQIX,688.1099853515625,688.1099853515625,688.1099853515625,688.0900268554688,688.0999755859375,769.0
2023-03-16 09:31:00,EXPI,12.147299766540527,12.147299766540527,12.220000267028809,12.100000381469727,12.109999656677246,1189.0
2023-03-16 09:31:00,FSV,132.27999877929688,132.27999877929688,132.27999877929688,132.10000610351562,132.10000610351562,469.0
2023-03-16 09:31:00,GIPR,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,355.0
2023-03-16 09:31:00,GLPI,49.869998931884766,49.869998931884766,49.869998931884766,49.72999954223633,49.75,3848.0
2023-03-16 09:31:00,GOOD,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,292.0
2023-03-16 09:31:00,HST,15.4399995803833,15.4399995803833,15.520000457763672,15.4399995803833,15.510000228881836,31421.0
2023-03-16 09:31:00,ILPT,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.119999885559082,3.125,3238.0
2023-03-16 09:31:00,INDT,65.93000030517578,65.93000030517578,65.93000030517578,65.93000030517578,65.93000030517578,146.0
2023-03-16 09:31:00,LAMR,95.6698989868164,95.6698989868164,95.6698989868164,95.27999877929688,95.27999877929688,517.0
2023-03-16 09:31:00,LAND,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,108.0
2023-03-16 09:31:00,NMRK,6.84499979019165,6.84499979019165,6.869999885559082,6.84499979019165,6.869999885559082,587.0
2023-03-16 09:31:00,NYMT,9.524999618530273,9.524999618530273,9.569999694824219,9.399999618530273,9.399999618530273,25569.0
2023-03-16 09:31:00,OPEN,1.6100000143051147,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.6299999952316284,74716.0
2023-03-16 09:31:00,OPI,12.979999542236328,12.979999542236328,12.979999542236328,12.949999809265137,12.960000038146973,983.0
2023-03-16 09:31:00,PCH,47.97249984741211,47.97249984741211,47.97249984741211,47.84000015258789,47.95000076293945,3974.0
2023-03-16 09:31:00,PECO,30.924999237060547,30.924999237060547,30.924999237060547,30.924999237060547,30.924999237060547,401.0
2023-03-16 09:31:00,RDFN,8.5600004196167,8.5600004196167,8.680000305175781,8.529999732971191,8.539999961853027,21544.0
